Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
5,64,1,1.124383,23,1000,1000,0,0,0,0,1000,1000
5,64,1,1.003932,24,16000,16000,0,0,0,0,16000,1000
5,64,1,1.007339,25,41000,41000,0,0,0,0,41000,1000
5,64,1,1.050988,26,1000,1000,0,0,0,0,1000,1000
5,64,1,1.111955,27,1000,1000,0,0,0,0,1000,1000
5,64,1,1.041748,28,1000,1000,0,0,0,0,1000,1000
5,64,1,1.082240,29,1000,1000,0,0,0,0,1000,1000
5,64,1,1.009351,30,17000,17000,0,0,0,0,17000,1000
5,64,1,1.046221,31,1000,1000,0,0,0,0,1000,1000
5,64,1,1.045558,32,1000,1000,0,0,0,0,1000,1000
5,64,1,1.027885,33,1000,1000,0,0,0,0,1000,1000
5,64,1,1.028884,34,1000,1000,0,0,0,0,1000,1000
5,64,1,1.105605,35,1000,1000,0,0,0,0,1000,1000
5,64,1,1.012290,36,47000,47000,0,0,0,0,47000,1000
5,64,1,1.101214,37,3000,3000,0,0,0,0,3000,1000
5,64,1,1.066303,38,1000,1000,0,0,0,0,1000,1000
5,64,1,1.084217,39,1000,1000,0,0,0,0,1000,1000
5,64,1,1.084022,40,1000,1000,0,0,0,0,1000,1000
5,64,1,1.029816,41,1000,1000,0,0,0,0,1000,1000
5,64,1,1.044332,42,1000,1000,0,0,0,0,1000,1000
5,64,1,1.084679,43,1000,1000,0,0,0,0,1000,1000
5,64,1,1.068180,44,1000,1000,0,0,0,0,1000,1000
5,64,1,1.129951,45,3000,3000,0,0,0,0,3000,1000
5,64,1,1.068472,46,1000,1000,0,0,0,0,1000,1000
5,64,1,1.119295,47,1000,1000,0,0,0,0,1000,1000
5,64,1,1.029114,48,37000,37000,0,0,0,0,37000,1000
5,64,1,1.129749,49,3000,3000,0,0,0,0,3000,1000
5,64,1,1.111100,50,1000,1000,0,0,0,0,1000,1000
5,64,1,1.119482,51,2000,2000,0,0,0,0,2000,1000
5,64,1,1.085636,52,1000,1000,0,0,0,0,1000,1000
5,64,1,1.063950,53,1000,1000,0,0,0,0,1000,1000
5,64,1,1.046058,54,1000,1000,0,0,0,0,1000,1000
5,64,1,1.024976,55,38000,38000,0,0,0,0,38000,1000
5,64,1,1.086040,56,1000,1000,0,0,0,0,1000,1000
5,64,1,1.098023,57,1000,1000,0,0,0,0,1000,1000
5,64,1,1.109740,58,1000,1000,0,0,0,0,1000,1000
5,64,1,1.052698,59,1000,1000,0,0,0,0,1000,1000
5,64,1,1.081232,60,1000,1000,0,0,0,0,1000,1000
5,64,1,1.128154,61,1000,1000,0,0,0,0,1000,1000
5,64,1,1.129646,62,3000,3000,0,0,0,0,3000,1000
5,64,1,1.072073,63,1000,1000,0,0,0,0,1000,1000
6,64,1,1.000535,0,49000,49000,0,0,0,0,49000,1000
6,64,1,1.012592,1,1000,1000,0,0,0,0,1000,1000
6,64,1,1.097162,2,1000,1000,0,0,0,0,1000,1000
6,64,1,1.109071,3,1000,1000,0,0,0,0,1000,1000
6,64,1,1.050898,4,1000,1000,0,0,0,0,1000,1000
6,64,1,1.106554,5,1000,1000,0,0,0,0,1000,1000
6,64,1,1.089375,6,1000,1000,0,0,0,0,1000,1000
6,64,1,1.031752,7,1000,1000,0,0,0,0,1000,1000
6,64,1,1.109430,8,1000,1000,0,0,0,0,1000,1000
6,64,1,1.010046,9,1000,1000,0,0,0,0,1000,1000
6,64,1,1.028750,10,1000,1000,0,0,0,0,1000,1000
6,64,1,1.057449,11,1000,1000,0,0,0,0,1000,1000
6,64,1,1.049265,12,1000,1000,0,0,0,0,1000,1000
6,64,1,1.106056,13,1000,1000,0,0,0,0,1000,1000
6,64,1,1.104293,14,1000,1000,0,0,0,0,1000,1000
6,64,1,1.109373,15,1000,1000,0,0,0,0,1000,1000
6,64,1,1.021350,16,1000,1000,0,0,0,0,1000,1000
6,64,1,1.095551,17,1000,1000,0,0,0,0,1000,1000
6,64,1,1.013156,18,35000,35000,0,0,0,0,35000,1000
6,64,1,1.083957,19,1000,1000,0,0,0,0,1000,1000
6,64,1,1.012309,20,1000,1000,0,0,0,0,1000,1000
6,64,1,1.027450,21,1000,1000,0,0,0,0,1000,1000
6,64,1,1.107027,22,1000,1000,0,0,0,0,1000,1000
6,64,1,1.100766,23,1000,1000,0,0,0,0,1000,1000
6,64,1,1.000596,24,18000,18000,0,0,0,0,18000,1000
6,64,1,1.057276,25,1000,1000,0,0,0,0,1000,1000
6,64,1,1.036877,26,1000,1000,0,0,0,0,1000,1000
6,64,1,1.107773,27,1000,1000,0,0,0,0,1000,1000
6,64,1,1.024998,28,1000,1000,0,0,0,0,1000,1000
6,64,1,1.066423,29,1000,1000,0,0,0,0,1000,1000
6,64,1,1.014646,30,21000,21000,0,0,0,0,21000,1000
6,64,1,1.108947,31,1000,1000,0,0,0,0,1000,1000
6,64,1,1.032490,32,1000,1000,0,0,0,0,1000,1000
6,64,1,1.011207,33,1000,1000,0,0,0,0,1000,1000
6,64,1,1.010327,34,1000,1000,0,0,0,0,1000,1000
6,64,1,1.088405,35,1000,1000,0,0,0,0,1000,1000
6,64,1,1.008042,36,49000,49000,0,0,0,0,49000,1000
6,64,1,1.009135,37,33000,33000,0,0,0,0,33000,1000
6,64,1,1.051544,38,1000,1000,0,0,0,0,1000,1000
6,64,1,1.069159,39,1000,1000,0,0,0,0,1000,1000
6,64,1,1.069573,40,1000,1000,0,0,0,0,1000,1000
6,64,1,1.010929,41,1000,1000,0,0,0,0,1000,1000
6,64,1,1.030808,42,1000,1000,0,0,0,0,1000,1000
6,64,1,1.066610,43,1000,1000,0,0,0,0,1000,1000
6,64,1,1.053492,44,1000,1000,0,0,0,0,1000,1000
6,64,1,1.107420,45,2000,2000,0,0,0,0,2000,1000
6,64,1,1.053744,46,1000,1000,0,0,0,0,1000,1000
6,64,1,1.097655,47,1000,1000,0,0,0,0,1000,1000
6,64,1,1.002453,48,35000,35000,0,0,0,0,35000,1000
6,64,1,1.109168,49,1000,1000,0,0,0,0,1000,1000
6,64,1,1.090782,50,1000,1000,0,0,0,0,1000,1000
6,64,1,1.034222,51,1000,1000,0,0,0,0,1000,1000
6,64,1,1.071241,52,1000,1000,0,0,0,0,1000,1000
6,64,1,1.051572,53,1000,1000,0,0,0,0,1000,1000
6,64,1,1.028897,54,1000,1000,0,0,0,0,1000,1000
6,64,1,1.012285,55,36000,36000,0,0,0,0,36000,1000
6,64,1,1.068712,56,1000,1000,0,0,0,0,1000,1000
6,64,1,1.105570,57,1000,1000,0,0,0,0,1000,1000
6,64,1,1.105974,58,1000,1000,0,0,0,0,1000,1000
6,64,1,1.037769,59,1000,1000,0,0,0,0,1000,1000
6,64,1,1.066826,60,1000,1000,0,0,0,0,1000,1000
6,64,1,1.108471,61,1000,1000,0,0,0,0,1000,1000
6,64,1,1.109113,62,2000,2000,0,0,0,0,2000,1000
6,64,1,1.063480,63,1000,1000,0,0,0,0,1000,1000
7,64,1,1.016905,0,43000,43000,0,0,0,0,43000,1000
7,64,1,1.021725,1,1000,1000,0,0,0,0,1000,1000
7,64,1,1.099553,2,1000,1000,0,0,0,0,1000,1000
7,64,1,1.107916,3,1000,1000,0,0,0,0,1000,1000
7,64,1,1.055225,4,1000,1000,0,0,0,0,1000,1000
7,64,1,1.112361,5,1000,1000,0,0,0,0,1000,1000
7,64,1,1.098114,6,1000,1000,0,0,0,0,1000,1000
7,64,1,1.030753,7,1000,1000,0,0,0,0,1000,1000
7,64,1,1.110816,8,1000,1000,0,0,0,0,1000,1000
7,64,1,1.017169,9,1000,1000,0,0,0,0,1000,1000
7,64,1,1.038558,10,1000,1000,0,0,0,0,1000,1000
7,64,1,1.064150,11,1000,1000,0,0,0,0,1000,1000
7,64,1,1.057063,12,1000,1000,0,0,0,0,1000,1000
7,64,1,1.105517,13,1000,1000,0,0,0,0,1000,1000
7,64,1,1.104695,14,1000,1000,0,0,0,0,1000,1000
7,64,1,1.112546,15,3000,3000,0,0,0,0,3000,1000
7,64,1,1.029136,16,1000,1000,0,0,0,0,1000,1000
7,64,1,1.099072,17,1000,1000,0,0,0,0,1000,1000
7,64,1,1.007848,18,35000,35000,0,0,0,0,35000,1000
7,64,1,1.099164,19,1000,1000,0,0,0,0,1000,1000
7,64,1,1.022108,20,1000,1000,0,0,0,0,1000,1000
7,64,1,1.037938,21,1000,1000,0,0,0,0,1000,1000
